"Position","Pool","shRNA","GeoMean","precentile","z"
"10_B11",2,"Myst3.1",429.4370053,41.3780498314165,-0.217830734790068
"10_C02",2,"Myst2.2",374.5899267,34.6003438955358,-0.396133050106162
"10_C03",2,"Mll5.1",435.3747822,42.1316137970843,-0.198527621550042
"10_C04",2,"Mll1.2",363.8503882,33.3217387061946,-0.431046205534942
"10_C05",2,"Myst3.2",289.8130358,25.0876474024462,-0.671734163576768
"10_C06",2,"Myst1.1",332.5734323,29.7112175648701,-0.532724431529086
"10_C07",2,"Mtf2.2",358.1140435,32.6465374963811,-0.449694483028818
"10_C08",2,"Mll3.2",757.30193,80.1787985753864,0.848025035054832
"10_C09",2,"Myst4.1",484.1646182,48.4079732482373,-0.0399167904037407
"10_C10",2,"Mta3.2",489.6605256,49.1203975547154,-0.0220501502982665
"10_C11",2,"Mta1.1",392.3276993,36.7504763303776,-0.338469342141042
"10_D02",2,"Mll2.2",521.8145822,53.2867267042739,0.082479441521866
"10_D03",2,"Myst4.2",590.3108053,61.9875471316568,0.305153747626798
"10_D04",2,"Mta3.3",617.349522,65.2860158805541,0.393053885862893
"10_D05",2,"Morf4l1.1",467.7395689,46.2827465248739,-0.0933129674495494
"10_D06",2,"Mll5.2",540.2032883,55.6562390894598,0.142259268579003
"10_D07",2,"Myst4.3",556.4897507,57.7383733721572,0.195204913604269
"10_D08",2,"Myst1.2",607.6576375,64.1154542670807,0.361546547819802
"10_D09",2,"Msl3.2",653.4067998,69.5069701505818,0.510272455745585
"10_D10",2,"Mll1.3",609.4505694,64.3330411783056,0.367375188417153
"10_D11",2,"Nap1l1.2",389.8251864,36.4444135098267,-0.346604758932017
"10_E02",2,"Mta1.2",459.8302236,45.2627596256652,-0.11902545051377
"10_E03",2,"Mta2.2",463.9400922,45.7924201311304,-0.105664682616372
"10_E04",2,"Mll1.4",513.8846333,52.2607904321961,0.0566999782341292
"10_E05",2,"Myst2.3",422.7165808,40.5289885059146,-0.239678156363712
"10_E06",2,"Mtf2.3",466.1177566,46.073376487414,-0.0985853155030722
"10_E07",2,"Morf4l1.2",501.0456332,50.5968626089992,0.0149616850997058
"10_E08",2,"Mll2.3",349.8710461,31.6862082554011,-0.476491635385526
"10_E09",2,"Myst3.3",500.3043273,50.5007302044492,0.0125517744590417
"10_E10",2,"Myst1.3",460.2487403,45.3166591626688,-0.117664894974382
"10_E11",2,"Msl3.3",422.1737459,40.4605949655185,-0.241442857820471
"10_F02",2,"Mll3.3",349.8969402,31.6892061823082,-0.476407456280624
"10_F03",2,"Nap1l1.3",475.2791477,47.257339098422,-0.0688025579462047
"10_F04",2,"Mtf2.4",362.7456059,33.1912697887821,-0.434637741256413
"10_F05",2,"Morf4l1.3",324.9917166,28.8636706149285,-0.557371823840303
"10_F06",2,"Mll5.3",538.0220198,55.3760549511387,0.135168184900462
"10_F07",2,"Myst2.4",377.8465688,34.9916453093623,-0.385546035420828
"10_F08",2,"Mta2.3",467.3373106,46.2308066172384,-0.0946206685719409
"10_F09",2,"Mta1.3",447.4811771,43.6767093734961,-0.159170953958982
"10_F10",2,"Mll5.4",429.7653315,41.419637618151,-0.216763379460792
"10_F11",2,"Myst3.4",407.3776484,38.6082757047185,-0.289543477019041
"10_G02",2,"Myst1.4",346.4534986,31.2915982393486,-0.487601737281686
"10_G03",2,"Mta1.4",331.0780579,29.5431537658563,-0.537585742734536
"10_G04",2,"Mll2.4",598.748609,63.0275912526709,0.33258419559769
"10_G05",2,"Nap1l1.4",392.725098,36.7991571758551,-0.337177439087638
"10_G06",2,"Myst4.4",404.085789,38.1995149014114,-0.300244979591232
"10_G07",2,"Morf4l1.4",385.6782027,35.9391342068464,-0.360086184272475
"10_G08",2,"Mll3.4",254.6481716,21.591863273812,-0.78605158694152
"10_G09",2,"Mta3.4",396.4323049,37.2542975603992,-0.325125683725306
"10_G10",2,"Msl3.4",444.0516647,43.2379260327243,-0.170319952537098
"10_G11",2,"Mta2.4",399.4458479,37.6255949551765,-0.315328959671446
"13_B02",2,"Prdm10.1",555.3427044,57.5923651960581,0.191475981885657
"13_B03",2,"Prdm5.1",389.6283241,36.4203731505539,-0.347244738394633
"13_B04",2,"Prdm6.1",554.4401045,57.4773993251696,0.188541720734798
"13_B05",2,"Prdm4.1",582.9089325,61.0679700484834,0.281091006427029
"13_B06",2,"Prdm12.1",607.774362,64.1296337753851,0.361926007385113
"13_B07",2,"Prkcd.1",594.6116154,62.5188021649479,0.319135247063759
"13_B08",2,"Prdm9.1",603.3343495,63.5889126812401,0.347491974999249
"13_B09",2,"Prdm15.1",486.506624,48.7115142214301,-0.0323031659905032
"13_B10",2,"Prdm11.1",614.0098497,64.8842357410379,0.382196948379863
"13_B11",2,"Prkaa1.1",652.5802114,69.4127899189172,0.507585300307311
"13_C02",2,"Prdm9.2",406.3048948,38.4749270096723,-0.293030890670343
"13_C03",2,"Prdm13.1",510.3649257,51.8049073883922,0.0452577641666757
"13_C04",2,"Prdm10.2",493.1463762,49.5724217736781,-0.010718001919702
"13_C05",2,"Prkaa1.2",421.3889346,40.3617655913725,-0.243994200124348
"13_C06",2,"Prdm8.1",570.0186565,59.4519328940756,0.239186020518382
"13_C07",2,"Prdm6.2",355.2150413,32.3074411742476,-0.459118846505607
"13_C08",2,"Prdm12.2",538.71467,55.4650557039727,0.137419920772574
"13_C09",2,"Prkaa2.1",379.8179038,35.2292908307101,-0.37913742435647
"13_C10",2,"Prdm5.2",471.6070362,46.7824274460951,-0.0807402217062734
"13_C11",2,"Prdm2.1",534.5487644,54.9293660970634,0.12387698224552
"13_D02",2,"Prdm11.2",436.4444692,42.2676833130451,-0.195050177105744
"13_D03",2,"Prkaa2.2",502.3204402,50.762170913591,0.0191059539556438
"13_D04",2,"Prdm5.3",532.8678916,54.7129642324281,0.118412634469086
"13_D05",2,"Prdm14.1",580.6828368,60.7901662934796,0.273854194046922
"13_D06",2,"Prdm13.2",746.6448031,79.1999828969329,0.813379791417599
"13_D07",2,"Prkaa2.3",569.4631384,59.3819031815137,0.237380087258885
"13_D08",2,"Prdm8.2",603.7649596,63.6414746129447,0.34889184496112
"13_D09",2,"Prdm15.2",627.096426,66.4486921130319,0.424740086745864
"13_D10",2,"Prdm10.3",418.0114684,39.9371589655611,-0.254974001760708
"13_D11",2,"Prkcd.2",571.1546813,59.5950480374822,0.242879122453195
"13_E02",2,"Prdm2.2",326.5738327,29.0395896945936,-0.552228524125359
"13_E03",2,"Prdm4.2",416.8335654,39.7893526814669,-0.258803245495811
"13_E04",2,"Prdm10.4",438.9860059,42.5913468005832,-0.186787897880706
"13_E05",2,"Prdm9.3",470.7194203,46.6676988049578,-0.083625771385876
"13_E06",2,"Prdm6.3",508.2652007,51.5328284625137,0.0384317701742246
"13_E07",2,"Prdm14.2",475.4783148,47.2831090060292,-0.0681550858114756
"13_E08",2,"Prdm11.3",516.693264,52.6243634429192,0.0658305530880807
"13_E09",2,"Prkaa1.3",537.3156973,55.2852695053558,0.132872001761369
"13_E10",2,"Prdm8.3",543.5968201,56.0915718563013,0.153291297859023
"13_E11",2,"Prdm15.3",628.0491206,66.5615174598981,0.427837200708997
"13_F02",2,"Prdm12.3",374.2303418,34.5572377393914,-0.397302024313344
"13_F03",2,"Prkcd.3",566.1559243,58.9643750846078,0.226628668107163
"13_F04",2,"Prdm6.4",468.997331,46.4451902453431,-0.0892241098427046
"13_F05",2,"Prdm14.3",504.8494065,51.0900685777209,0.0273273680793556
"13_F06",2,"Prdm13.3",263.8704114,22.4803309129044,-0.756071016404072
"13_F07",2,"Prdm9.4",460.1810593,45.3079421378895,-0.117884919072492
"13_F08",2,"Prdm4.3",692.316158,73.7860336395765,0.636762851070364
"13_F09",2,"Prdm2.3",519.3476068,52.9677638311536,0.0744595535556206
"13_F10",2,"Prdm13.4",441.3956831,42.8986800454365,-0.17895428057799
"13_F11",2,"Prkaa1.4",560.5993038,58.2605947849516,0.208564655843019
"13_G02",2,"Prdm8.4",367.3218391,33.73300768155,-0.419760869127323
"13_G03",2,"Prdm2.4",522.0966344,53.32318105227,0.0833963647488396
"13_G04",2,"Prdm11.4",617.4213662,65.2946404604855,0.393287444103897
"13_G05",2,"Prkcd.4",570.0886733,59.4607572089704,0.239413638066475
"13_G06",2,"Prkaa2.4",521.8165682,53.2869833981188,0.0824858978073647
"13_G07",2,"Prdm14.4",706.8941077,75.306112977598,0.684154293794745
"13_G08",2,"Prdm12.4",433.8196083,41.933955861829,-0.203583334892797
"13_G09",2,"Prdm5.4",738.2777069,78.4118746878325,0.78617920639077
"13_G10",2,"Prdm15.4",675.6087169,71.9867738853189,0.582448646792266
"13_G11",2,"Prdm4.4",594.6810203,62.5273562227442,0.319360875386729
"control3_B02",3,"Bptf.1",199.8984946,39.0706665736546,-0.277477693702711
"control3_B03",3,"Bptf.2",192.6037776,37.8488430173203,-0.309453130019874
"control3_B04",3,"Bptf.3",237.7575218,45.5598987175916,-0.111527607734557
"control3_B05",3,"Bptf.4",198.4219465,38.8224368743679,-0.283949948862271
"control3_B06",3,"Whsc1.1",192.0510646,37.7567428812072,-0.311875875046607
"control3_B07",3,"Whsc1.2",185.0209652,36.5915318565852,-0.342691394780686
"control3_B08",3,"Whsc1.3",237.0947465,45.4447358475414,-0.114432796434508
"control3_B09",3,"Whsc1.4",300.6441122,56.5184622212441,0.164127522757652
"control3_B10",3,"Cd4.1",214.0431707,41.4697970951825,-0.215476359057042
"control3_B11",3,"Cd4.1",709.6047313,97.4811731765383,1.95675282025168
"control3_C02",3,"Mll2.1",166.1878707,33.5329479851289,-0.425243797271402
"control3_C03",3,"Mll2.2",142.1573071,29.7855405667533,-0.530578624661875
"control3_C04",3,"Mll2.3",216.9181886,41.9616721314571,-0.20287409473724
"control3_C05",3,"Mll2.4",94.88072292,23.0315159038059,-0.737809337894561
"control3_C06",3,"Brd8.1",175.3940474,35.0159558397562,-0.384889727772147
"control3_C07",3,"Brd8.2",214.2656244,41.5078091308293,-0.214501262405881
"control3_C08",3,"Brd8.3",112.2252082,25.4055452906574,-0.661782058902844
"control3_C09",3,"Brd8.4",163.3773716,33.0851457506194,-0.43756325188376
"control3_C10",3,"Cd4.2",214.6847299,41.5794458467743,-0.212664168352003
"control3_C11",3,"Cd4.2",1108.981384,99.9895287766828,3.70736805658925
"control3_D02",3,"Ncor1.1",148.3611128,30.7346788439891,-0.50338505511224
"control3_D03",3,"Ncor1.2",136.9287139,28.9961403538424,-0.553497477976534
"control3_D04",3,"Ncor1.3",145.3360635,30.2702011330386,-0.516644962418915
"control3_D05",3,"Ncor1.4",195.6694783,38.3609300612022,-0.29601503262688
"control3_D06",3,"Cxxcl.1",179.9418139,35.7572428187446,-0.364955189104495
"control3_D07",3,"Cxxcl.2",142.3578434,29.8160112645726,-0.529699600062301
"control3_D08",3,"Cxxcl.3",155.8006863,31.8900831259072,-0.47077465930441
"control3_D09",3,"Cxxcl.4",155.8779952,31.902185098004,-0.470435785869196
"control3_D10",3,"Cd4.3",258.4055311,49.1614944889848,-0.0210197639829289
"control3_D11",3,"Cd4.3",867.9085019,99.5983226947573,2.65065665991909
"control3_E02",3,"Smarca4.1",254.6679252,48.5081812520728,-0.0374030697964517
"control3_E03",3,"Smarca4.2",206.4504446,40.177395991739,-0.248758079223049
"control3_E04",3,"Smarca4.3",217.9064933,42.1310517434216,-0.198541990558722
"control3_E05",3,"Smarca4.4",156.3694402,31.9791612044552,-0.468281601093983
"control3_E06",3,"Klf2.1",154.1375434,31.6302032207469,-0.478064828324715
"control3_E07",3,"Klf2.2",202.959247,39.5866347128313,-0.264061286534509
"control3_E08",3,"Klf2.3",215.2849646,41.6820912462166,-0.210033118178953
"control3_E09",3,"Klf2.4",188.6413182,37.1901239841798,-0.32682205169347
"control3_E10",3,"Cd4.4",218.3720996,42.2108999059284,-0.196501066339932
"control3_E11",3,"Cd4.4",939.6063815,99.8486265172348,2.96493492228697
"control3_F02",3,"Runx3.1",111.654863,25.325489012992,-0.664282092368351
"control3_F03",3,"Runx3.2",889.5860649,99.69806946581,2.74567741743686
"control3_F04",3,"Runx3.3",747.0653226,98.3037264771473,2.12095641464971
"control3_F05",3,"Empty",517.5335719,86.7539230083388,1.11483405551297
"control3_F06",3,"Sp140.1",187.1902087,36.9498150330899,-0.333182800082541
"control3_F07",3,"Sp140.2",131.7382752,28.2223415617246,-0.576249086038915
"control3_F08",3,"Sp140.3",184.6310993,36.5272623792179,-0.34440032087853
"control3_F09",3,"Sp140.4",180.2915708,35.8144806780861,-0.363422075553628
"control3_F10",3,"Empty",75.60186163,20.5448621564917,-0.822315700711078
"control3_F11",3,"Empty",221.1086936,42.6808430912535,-0.184505565051406
"control3_G02",3,"Smarce1.1",162.9791457,33.0218891025806,-0.439308822946393
"control3_G03",3,"Smarce1.2",439.4078223,78.0055321953723,0.772380067090196
"control3_G04",3,"Smarce1.3",563.5403318,90.5996636122134,1.31649866036899
"control3_G05",3,"Smarce1.4",305.3192995,57.3236683955755,0.184620593809203
"control3_G06",3,"Wdr82.1",152.469768,31.3705073859994,-0.485375303301884
"control3_G07",3,"Wdr82.2",133.4876116,28.4820227313709,-0.568581099103234
"control3_G08",3,"Wdr82.3",116.9492068,26.0736968290029,-0.64107502991232
"control3_G09",3,"Wdr82.4",113.6808812,25.6104705105957,-0.655401307009369
"control3_G10",3,"Empty",40.7906329,16.4803404783286,-0.974906161366142
"control3_G11",3,"Empty",99.82971519,23.6959838216412,-0.716116078627132
"21_B02",3,"Satb1.3",297.5256357,55.9798393018422,0.150458089559308
"21_B06",3,"Setd7.2",241.1860043,46.1562013398054,-0.0964993038478869
"21_B09",3,"Smarcd2.3",318.1108598,59.5102585046861,0.24069072261198
"21_B10",3,"Setd3.1",177.4924385,35.3573052569678,-0.375691705287306
"21_C03",3,"Smarca2.3",185.657774,36.6965908216731,-0.339900026831716
"21_C04",3,"Scmh1.1",210.5366962,40.8717015554988,-0.230846530658285
"21_C08",3,"Sirt2",306.1127488,57.4600310876055,0.188098574869064
"21_C11",3,"Ube2a.1",129.1959791,27.8469927912861,-0.587392907936999
"21_D02",3,"Setd3.2",260.4410279,49.5173941234362,-0.0120974304226017
"21_D05",3,"Smarcc1.2",270.2857156,51.2387348202246,0.0310554683963259
"21_D06",3,"Smarcb1.1",233.5316605,44.826299222143,-0.13005111712955
"21_D09",3,"Smyd1.1",187.250533,36.9597948788678,-0.332918376416342
"21_D10",3,"Scmh1.2",202.9551497,39.5859427647502,-0.264079246512288
"21_E02",3,"Ube2a.2",162.4076505,32.9311940601427,-0.441813897286243
"21_E04",3,"Scmh1.3",220.5626847,42.5869941611419,-0.186898923534066
"21_E07",3,"Smarcc1.3",377.3773447,69.1630585797779,0.500477594900798
"21_E08",3,"Setd3.3",188.9591945,37.2428325163272,-0.32542868257615
"21_E11",3,"Smyd1.2",165.3080973,33.3925164752954,-0.429100168714631
"21_F02",3,"Smarca2.1",148.9621416,30.8273354808413,-0.500750524105871
"21_F05",3,"Smarcd2.1",444.9884507,78.7228606387745,0.796842020585301
"21_F06",3,"Smarcb1.2",160.3704287,32.6087108057139,-0.450743792158084
"21_F10",3,"Smarcc1.1",174.7737754,34.9152848574216,-0.387608608824738
"21_G04",3,"Setd7.1",175.6202647,35.052697476899,-0.38389813387344
"21_G07",3,"Smarcd2.2",214.0160541,41.4651640598775,-0.215595221120702
"21_G08",3,"Smarca2.2",139.5138717,29.3852154281413,-0.542165777431644
"21_G10",3,"Smyd1.3",152.7099978,31.4078580515951,-0.48432228744515
"17_B02",3,"Smyd4.1",142.3333924,29.8122952718106,-0.529806777817571
"17_B03",3,"Suv39h2.1",167.4535615,33.7353844123733,-0.419695807462803
"17_B04",3,"Suv420h1.1",142.741403,29.8743311436838,-0.528018316804343
"17_B05",3,"Suv39h1.1",154.7671839,31.7284840052596,-0.475304881679703
"17_B06",3,"Sp100.1",128.3828125,27.7274510050851,-0.590957317198324
"17_B07",3,"Tcea1.1",132.1668203,28.2858516746732,-0.574370614735082
"17_B08",3,"Suz12.1",147.1962312,30.5554468152651,-0.508491160999258
"17_B09",3,"Ssrp1.1",153.6183161,31.5492543369742,-0.480340793172327
"17_B10",3,"Smyd5.1",154.9390219,31.7553286863471,-0.474551652318527
"17_B11",3,"Taf1.1",126.9049,27.5108311398362,-0.597435553026539
"17_C02",3,"Suz12.2",219.6051741,42.4225172770118,-0.191096045809448
"17_C03",3,"Sp110.1",191.0112194,37.583659459065,-0.316433900254755
"17_C04",3,"Smyd4.2",190.9206384,37.568593913214,-0.316830950201592
"17_C05",3,"Taf1.2",133.9337962,28.5484388608454,-0.566625307362033
"17_C06",3,"Suv420h2.1",193.0922867,37.9303021969651,-0.307311814377691
"17_C07",3,"Suv420h1.2",232.2260226,44.5999889907805,-0.135774209817687
"17_C08",3,"Sp100.2",223.3211968,43.0615507530896,-0.174807347125595
"17_C09",3,"Taf3.1",137.345023,29.0586328677374,-0.551672641575711
"17_C10",3,"Suv39h2.2",194.1968199,38.1146809174279,-0.302470237796064
"17_C11",3,"Supt16h.1",151.4419624,31.210921194931,-0.489880554500693
"17_D02",3,"Smyd5.2",200.0823027,39.1015988752866,-0.276671994976341
"17_D03",3,"Taf3.2",181.9474251,36.0858929401939,-0.356163855156572
"17_D04",3,"Suv39h2.3",318.8165491,59.6300951094111,0.243784019208935
"17_D05",3,"Sp140.1",200.3899267,39.1533830595673,-0.275323565472958
"17_D06",3,"Sp110.2",187.493456,36.9999921150971,-0.331853555270233
"17_D07",3,"Taf3.3",125.6523325,27.3278953142431,-0.602926018568821
"17_D08",3,"Suv420h2.2",170.4708222,34.2198632876311,-0.406470040463873
"17_D09",3,"Ssrp1.2",126.7566932,27.4891543123898,-0.598085198118346
"17_D10",3,"Smyd4.3",112.4968985,25.4437276228639,-0.660591140065878
"17_D11",3,"Tcea1.2",119.7166304,26.4692731381566,-0.62894439111106
"17_E02",3,"Supt16h.2",173.1918655,34.6590202864278,-0.394542703631561
"17_E03",3,"Suv39h1.2",197.1812309,38.6142061284529,-0.289388463153574
"17_E04",3,"Smyd4.4",127.2956149,27.5680176852187,-0.595722905448419
"17_E05",3,"Suz12.3",168.6798619,33.9319708458405,-0.414320480312221
"17_E06",3,"Suv420h1.3",218.1747438,42.1770508632607,-0.197366149634421
"17_E07",3,"Sp140.2",145.7030683,30.3263846298571,-0.515036244957978
"17_E08",3,"Smyd5.3",130.1278253,27.9842894040678,-0.583308282196824
"17_E09",3,"Taf1.3",98.15011479,23.469301391988,-0.723478386942654
"17_E10",3,"Suv420h2.3",169.0082246,33.9846847829354,-0.412881145434283
"17_E11",3,"Ssrp1.3",153.3402333,31.5059368562683,-0.481559732695588
"17_F02",3,"Sp100.3",212.8696355,41.2694008981582,-0.220620396865986
"17_F03",3,"Tcea1.3",250.3680976,47.7571006013245,-0.0562508007774592
"17_F04",3,"Suv420h1.4",216.5231564,41.8940113867062,-0.204605666634317
"17_F05",3,"Sp140.3",176.6088377,35.2134227185168,-0.379564853637021
"17_F06",3,"Sp110.3",199.2600259,38.9632751702111,-0.280276337605874
"17_F07",3,"Suz12.4",197.7429121,38.7084335108581,-0.28692640719703
"17_F08",3,"Suv39h1.3",204.1675756,39.7908383812273,-0.258764736414812
"17_F09",3,"Supt16h.3",162.3433282,32.9209925240601,-0.44209584566168
"17_F10",3,"Sp110.4",259.7045572,49.3886188274097,-0.0153256532539064
"17_F11",3,"Taf1.4",136.2887782,28.900202133954,-0.556302552282012
"17_G02",3,"Suv420h2.4",168.817277,33.9540270569262,-0.413718139223585
"17_G03",3,"Supt16h.4",162.5009183,32.9459886184407,-0.441405070103592
"17_G04",3,"Smyd5.4",175.2487285,34.9923609084006,-0.385526714132636
"17_G05",3,"Tcea1.4",157.7131817,32.190030178291,-0.46239148626705
"17_G06",3,"Taf3.4",98.50164672,23.5166454393092,-0.721937492780322
"17_G07",3,"Sp140.4",163.3809886,33.0857205188487,-0.437547397238109
"17_G08",3,"Sp100.4",165.8685557,33.4819514343486,-0.426643472741693
"17_G09",3,"Suv39h2.4",143.5200514,29.9928830849313,-0.524605213550624
"17_G10",3,"Ssrp1.4",115.2616486,25.833978634377,-0.648472220201622
"17_G11",3,"Suv39h1.4",127.620187,27.615567707347,-0.594300186168991
"19_B02",3,"Wbp7.1",149.3435767,30.886202285117,-0.499078553315342
"19_B03",3,"Arid1b.1",212.149619,41.14656102802,-0.223776494867191
"19_B04",3,"Brd7.2",221.717004,42.7854493011329,-0.181839116105372
"19_B05",3,"Actb",197.5871704,38.6822996598157,-0.28760908053587
"19_B06",3,"Wdr82.1",120.7434203,26.6168152146808,-0.624443592100138
"19_B07",3,"Eaf1.1",165.0764002,33.355570993798,-0.43011578259875
"19_B08",3,"Cecr2.1",206.3463122,40.1597420330329,-0.24921452995647
"19_B09",3,"Zmynd11.1",212.1435369,41.1455237468116,-0.223803154955749
"19_B10",3,"Wdr5.1",226.434848,43.5984060507393,-0.161159064997658
"19_B11",3,"Chd7.2",181.9983468,36.0942507510507,-0.355940646555674
"19_C02",3,"Cecr2.2",157.2023212,32.109794435239,-0.464630776342965
"19_C03",3,"Whsc1.1",196.25674,38.4592603390471,-0.293440847899788
"19_C04",3,"Wbp7.2",220.1653692,42.5187292560401,-0.188640503977567
"19_C05",3,"Chd7.3",204.4136047,39.8324510037167,-0.257686300086272
"19_C06",3,"Brdt.3",187.3634634,36.978480059245,-0.332423360802512
"19_C07",3,"Brd7.3",202.3381697,39.4817853486384,-0.266783697514152
"19_C08",3,"Wdr82.2",128.2099922,27.7020774597909,-0.591714852342862
"19_C09",3,"Clock.3",156.9820767,32.0752285587865,-0.465596189255344
"19_C10",3,"Arid1b.2",225.768719,43.4834494689163,-0.164078954202203
